"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597539;4;"https://www.twitter.com/isadorapiana?s=21&t=9F6YtCSTm6uLsF-k9XKHMQ"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597539;5;"https://www.tiktok.com/@Isadorapiana"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597539;6;"https://youtube.com/isadorapiana"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597539;3;"https://www.facebook.com/isadorapiana"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597544;5;"https://instagram.com/dadawestphal"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597544;2;"https://www.tiktok.com/@dadawestphal"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597544;6;"https://www.facebook.com/dadawestphal"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597544;4;"https://www.linkedin.com/dadawestphal"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597544;3;"https://youtube.com/dadawestphal"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597544;1;"https://www.twitter.com/dadawestphal"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679650;2;"https://facebook.com/rodolfoderamos"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679650;1;"https://instagram.com/rodolfo_de_ramos"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647202;2;"https://www.instagram.com/fabiocampos.sc/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647202;3;"https://linktr.ee/fabio.campos.oficial"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647224;1;"https://www.instagram.com/rogeriopiloto.oficial/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610845;2;"https://pt-br.facebook.com/NathanMoreira19/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610845;1;"https://www.instagram.com/nathan.moreira19/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644410;1;"https://www.facebook.com/daniel.westrupp"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644410;2;"https://www.instagram.com/danielwestrupp/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644410;3;"https://br.linkedin.com/in/daniel-westrupp-68b17863"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679806;2;"https://www.facebook.com/daliriobeber"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679806;3;"https://mobile.twitter.com/daliriobeber"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679806;1;"https://www.instagram.com/daliriobeber/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614269;1;"https://instagram.com/luizcarlos_sales?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614269;2;"https://www.facebook.com/salesvereador"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616196;1;"HTTPS://www.Facebook.com/reportersergioguimaraes"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616196;2;"https://www.instagram.com/reporter.sergioguimaraes/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679643;2;"https://www.youtube.com/LucianeCarminatti13"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679643;1;"https://www.lucianecarminatti.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679643;3;"https://www.facebook.com/lucianeCarminatti13/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679643;4;"https://twitter.com/lucarminatti"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679643;5;"https://www.instagram.com/lu.carminatti/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;1;"https://www.facebook.com/proflinoperes"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;4;"https://www.instagram.com/professorlinoperes"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;2;"https://twitter.com/prof_linoperes"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679656;3;"https://professorlinoperes.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602685;2;"https://www.instagram.com/maradobanco"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602685;1;"https://www.facebook.com/mararegina"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001723582;2;"https://www.facebook.com/mariofernando.reinke"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001723582;1;"https://www.instagram.com/reinkemariofernando/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001604510;1;"https://www.instagram.com/caiotokarski/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611943;4;"https://www.youtube.com/user/andredalapossa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611943;1;"https://www.facebook.com/andre.dalapossa.3"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611943;3;"https://www.tiktok.com/@andredalapossa?_t=8Uc4QpEyrKw&_r=1"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611943;2;"https://www.instagram.com/andredalapossa/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644766;2;"https://www.instagram.com/simoneandrade.sc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644766;3;"https://twitter.com/simoneandradesc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644766;1;"https://www.facebook.com/simoneandrade.sc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647245;1;"https://www.facebook.com/psicologaronize"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647245;2;"https://www.youtube.com/channel/UCYzQatwqk7lOPGquYLdN21g"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001728690;1;"https://www.facebook.com/fgfranci@hotmail.com"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001728690;2;"https://www.instagram.com/francielegianello"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610106;3;"https://miriamprochnow.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610106;5;"https://www.youtube.com/c/MiriamProchnow"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610106;4;"https://twitter.com/Miriam_Prochnow"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610106;1;"https://www.facebook.com/miriam.prochnow.5/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610106;2;"https://www.instagram.com/miriam_prochnow/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;10;"https://www.caroldetoni2200.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;4;"https://gettr.com/user/caroldetoni"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;11;"https://www.carolinedetoni.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;1;"https://www.facebook.com/carolinerdetoni"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;3;"https://www.linkedin.com/in/carolinedetoni"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;9;"https://twitter.com/CarolDeToni"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;5;"https://www.instagran.com/carolinedetoni/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;8;"https://www.tiktok.com/@carol_detoni"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;6;"https://t.me/CarolDeToni"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;2;"https://gab.com/carolinedetoni"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610965;7;"https://www.youtube.com/c/CarolineDeToni1/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597531;1;"https://youtube.com/channel/UC0KbWP-r8nWTyk6Sl4U3llg"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597531;4;"https://www.facebook.com/apoliticatemjeito"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597531;5;"https://www.twitter.com/oliveirandresc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597531;2;"http://www.andreoliveirasc.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597531;3;"https://instagram.com/andreoliveira.sc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602683;5;"https://www.br.linkedin.com/in/carlos-chiodini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602683;4;"https://www.youtube.com/channel/UClnRgQbRinB3rSABMSePm7w"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602683;3;"https://www.instagram.com/carloschiodini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602683;1;"https://www.carloschiodini.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602683;2;"https://www.facebook.com/CarlosChiodini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647445;1;"https://instagram.com/deciolima"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647445;2;"https://facebook.com/deciolimaoficial"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647445;3;"https://twitter.com/deciolimapt"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611941;2;"https://www.facebook.com/joaovictor.zaboti"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611941;4;"https://www.tiktok.com/@joaozaboti?_t=8UaLHiMVMGb&_r=1"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611941;1;"https://instagram.com/joaozaboti?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611941;3;"https://twitter.com/joaozaboti"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643367;1;"https://www.facebook.com/tiago.ronchi.5"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643367;2;"https://instagram.com/ronchitiago?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644758;2;"https://www.facebook.com/magno11211"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644758;1;"https://www.instagram.com/magno11211"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644779;2;"https://www.instagram.com/jaquesrodrigues7_"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644779;3;"https://www.facebook.com/jaquesrodrigues11"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644779;1;"https://twitter.com/jaquesrodrigues"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645210;2;"https://facebook.com/mariaterezacapra"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645210;4;"https://linktr.ee/mariaterezacapra"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645210;3;"https://instagram.com/mariaterezacapra"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645210;1;"https://facebook.com/MariaTCapra"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644879;1;"https://www.instagram.com/andersonluizdossantos"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644879;3;"https://twitter.com/andersonbatata"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644879;2;"https://www.facebook.com/andersonluzdossantos"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001724699;1;"https://www.facebook.com/cabo.camargo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001724699;2;"https://www.instagram.com/cabo.camargo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001724699;3;"https://www.cabocamargo.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616187;1;"https://www.instagram.com/xandidatoca/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616213;1;"https://www.facebook.com/pen.brusque.7"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614348;1;"https://www.instagram.com/anacampagnolo/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614348;2;"https://pt-br.facebook.com/AnaCampagnolo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614348;3;"https://www.anacampagnolo.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597554;3;"https://www.instagram.com/marcossaviozanella/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597554;5;"https://twitter.com/marcosszanella"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597554;1;"https://www.youtube.com/channel/UCVS6u6cJEJ9D38IvHxVsEFw"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597554;2;"https://www.facebook.com/marcossavio.zanella"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597554;4;"https://www.linkedin.com/in/marcos-savio-zanella-a2793890/?original_referer=http"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647212;1;"https://www.facebook.com/gersonbrandt"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;4;"https://twitter.com/leaomaciel?lang=en"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;2;"https://www.facebook.com/leandroribeiromacieloficial"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;1;"https://leandromaciel.net"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614591;3;"https://www.instagram.com/leaomaciel/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644422;1;"https://www.facebook.com/vereadorandreguesser"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644422;2;"https://www.facebook.com/andre.guesser.7"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644422;4;"https://www.instagram.com/andreguesservereador"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644422;5;"http://andreguesser.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644422;3;"https://www.facebook.com/andre.guesser.33"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001604513;2;"https://www.facebook.com/people/Jos%C3%A9-Ot%C3%A1vio-Caliari-Filho/100009624245"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597453;1;"https://instagram.com/glendagerber/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597453;4;"https://www.tiktok.com/@glendagerber?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597453;3;"https://www.twitter.com/GerberGlenda"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597453;2;"https://www.facebook.com/glenda.gerber.9"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643349;4;"http://www.jocimardossantos.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643349;3;"https://instagram.com/jocimardosantosoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643349;1;"https://www.facebook.com/cidineia.lima.10"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643349;2;"https://www.facebook.com/jocimardosantosoficial"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610844;5;"https://youtube.com/channel/UC7uRB3fERpcV8Km6lfpJA6A"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610844;6;"https://twitter.com/claytonbatsc?s=11&t=IQYccBn_CF5Y3VtX_WyBcA"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610844;1;"https://claytonbatschauer.com.br/"
