"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620381;5;"https://youtube.com/channel/UCjGlJbYh-s-DI0OU_MQLajA?sub_confirmation=1"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620381;1;"https://www.instagram.com/rodrigonovaes40/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620381;2;"https://m.facebook.com/rodrigonovaes40/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620381;4;"https://vm.tiktok.com/ZMLpQ2pSG/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620381;3;"https://twitter.com/rodrigonovaes40"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609288;1;"https://www.instagram.com/diegoketriri/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610739;1;"https://www.instagram.com/juliolossiofilho/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610739;2;"https://www.facebook.com/JulioLossioF"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610739;3;"https://twitter.com/juliolossiof"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610739;4;"https://youtube.com/c/JulioLossioFilho"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619685;1;"https://coronelalbertofeitosa.com.br/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619685;3;"https://www.facebook.com/coronelalbertofeitosa"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619685;2;"https://www.instagram.com/coronelalbertofeitosa/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620395;2;"https://www.facebook.com/diogomoraespsb"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620395;1;"https://www.instagram.com/diogomoraespsb/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618414;1;"https://www.instagram.com/prof.andrezao/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718656;1;"https://www.instagram.com/luciano_alves79/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001601201;1;"https://www.pstu.org.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618411;2;"https://www.facebook.com/guto.santasantacruz"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618411;1;"https://www.instagram.com/guto.santa.cruz/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618411;3;"https://twitter.com/gutosantacruz1"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613411;1;"https://www.instagram.com/eugeniapsol/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613411;2;"https://www.facebook.com/eugenia.lima.5059"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610724;1;"https://www.instagram.com/antonioproducoeseeventos/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596601;2;"https://www.facebook.com/@zelia.novepe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596601;1;"https://instagram.com/@zelia.novepe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596601;3;"https://www.twitter.com/@zelia.novepe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608956;1;"http://facebook.com/cidapedrosa65"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608956;2;"http://instagram.com/cidapedrosa65"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608956;3;"http://twitter.com/cidapedrosa65"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595433;2;"https://www.facebook.com/adelmo.stoamaro"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595433;1;"https://www.instagram.com/adelmostoamaro/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602560;1;"https://www.instagram.com/andrezaromero19/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602560;2;"https://www.facebook.com/andrezaromero19"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604071;1;"https://www.pstu.org.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609268;1;"https://www.instagram.com/mundinhotamandare/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;4;"https://www.linkedin.com/in/janielly-azevedo-892560243/?original_referer=https%3"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;3;"https://twitter.com/janiellypsol?t=vAk6fxPRX4OQBeND94eB3A&s=09"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;1;"https://instagram.com/janiellyazevedopsol"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619586;2;"https://m.facebook.com/janielly.coutinhoo"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608972;1;"https://www.facebook.com/drgilmarjr"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608972;2;"https://www.instagram.com/drgilmarjr/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595457;2;"https://www.facebook.com/michelly.miguel.7"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595457;1;"https://www.instagram.com/michellymiguel.mm/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595471;1;"https://www.instagram.com/professorsamuelpe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618750;1;"https://instagram.com/marcelaarrudape?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620379;1;"https://www.simonesantanape.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620379;2;"https://www.instagram.com/simonesantanape/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620379;3;"https://www.facebook.com/simonesantanaa"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620379;4;"https://twitter.com/simonesantanape"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609272;1;"https://instagram.com/josenanciogalego?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609281;1;"https://www.instagram.com/patriciahenry_/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609281;2;"https://linkbee.me/Patricia-Henry"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619725;1;"https://web.facebook.com/sandrynoferraz?_rdc=1&_rdr"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619900;2;"https://www.instagram.com/raquele84"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619900;1;"https://www.facebook.com/tereza.raquel.12"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602586;1;"https://www.facebook.com/izabel.urquiza"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602586;2;"https://instagram.com/izabelurquiza_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618757;1;"http://robertaarraes.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619892;4;"https://twitter.com/TadeuAlencarPE"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619892;1;"https://www.facebook.com/DeputadoTadeuAlencar"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619892;3;"https://www.instagram.com/tadeualencarpe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619892;2;"https://tadeualencar.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619893;1;"https://eribertomedeiros.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619893;2;"https://facebook.com/eribertomedeirosfederal"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619893;4;"https://intagram.com/eribertomedeiros"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619893;3;"https://twitter.com/deperiberto"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619894;2;"https://www.facebook.com/lucasramosoficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619894;3;"https://twitter.com/LucasRamosPE"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619894;1;"https://www.instagram.com/lucasramospe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718773;1;"https://www.instagram.com/leno.top/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595446;1;"https://www.instagram.com/associacaosandroferraz/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595459;1;"https://www.instagram.com/douglasbritoativistaoficial/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595459;2;"https://www.facebook.com/douglas.brito.33821"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595472;1;"https://www.instagram.com/sargentolinspe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595475;1;"https://www.instagram.com/draveralopes/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604084;2;"https://instagram.com/romariodiaspe?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604084;1;"https://www.facebook.com/romario.dias.520"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;4;"https://www.instagram.com/deborahleitepe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;3;"https://wwwfacebook.com/debleite"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;1;"https://www.deborahleitebr.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609646;2;"https://www.instagran.com/deborahleitebr"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604107;1;"https://www.resolvepe.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609112;1;"https://www.instagram.com/bivaroficial/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609112;3;"https://www.facebook.com/Bivaroficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609112;2;"https://mobile.twitter.com/bivaroficial"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618426;1;"https://www.instagram.com/airlyjustino/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618621;1;"https://www.instagram.com/vereador-magdaalves"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001729155;1;"https://instagram.com/santos_vicris?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619600;1;"https://www.instagram.com/edvanguardagentileza/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619600;2;"https://www.facebook.com/edvan.barbosagomes"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608963;2;"https://www.facebook.com/flavia.hellen.9"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001608963;1;"https://instagram.com/flaviahellen13?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595453;2;"https://www.facebook.com/anakarina.fonseca.33"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595453;1;"https://www.instagram.com/drakarinacorrea/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718641;1;"https://www.facebook.com/irmaodapedra.pedra"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618402;1;"https://www.instagram.com/zeliaevilma/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618753;2;"https://www.facebook.com/deputadoantoniofernando"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618753;1;"https://instagram.com/dep.antoniofernando?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609275;1;"https://www.instagram.com/elbaniasantos/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613278;1;"https://www.youtube.com/channel/UClMDuMnm8BgMfYDXPoMuYqw"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613278;3;"https://www.facebook.com/profile.php?id=100080303689519"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613278;2;"https://www.instagram.com/izaarrudape/?hl=pt"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613278;4;"https://facebook.com/izaarrudape/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609125;1;"https://instagram.com/eujailsonfrancisco?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618087;1;"https://www.danilocabralpe.com.br/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618087;4;"https://www.instagram.com/danilocabralpe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618087;5;"https://www.facebook.com/danilocabralpe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618087;2;"https://www.youtube.com/danilocabralpe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618087;3;"https://www.twitter.com/danilocabralpe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634990;4;"https://youtube.com/user/zaza201092(IsaacRamosGuitar)"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634990;3;"https://t.me/isaacramospe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634990;1;"https://instagram.com/isaacramosoficial/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634990;2;"https://www.facebook.com/isaacramosoficialpe"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619702;2;"https://www.facebook.com/capelaojorge.antonio"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619702;1;"https://www.secure.instagram.com/capelao_jorge_/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610735;1;"https://www.instagram.com/jadsondaconstrucao10/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609114;1;"https://www.instagram.com/dilsonoliveira.pe/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609114;2;"https://www.facebook.com/Dilsonoliveirajornal"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;9;"https://open.spotify.com/show.3he7HMS4i42CVkYpWayk6m?si=6a4fd7106a284eff"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;1;"https://pastorjuniortercio.com.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;3;"https://web.facebook.com/juniormoura.moura.98"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;5;"https://web.facebook.com/groups/470901253536362"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;6;"https://twiter.com/prjuniortercio"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;4;"https://web.facebook.com/pastorjuniortercio"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;8;"https://www.youtube.com/c/PastorJuniorTercio"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618752;7;"https://www.tiktok.com/@pastorjuniortercio"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718650;1;"https://www.instagram.com/franciscoassis_oficial1/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001601204;1;"https://pstu.org.br"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610751;1;"https://www.facebook.com/profile.php?id=100007433655517"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609032;1;"https://www.instagram.com/diretonaurna"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610569;2;"https://www.facebook.com/mauriciopontes2022"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610569;1;"https://www.instagram.com/mauriciopontes2022/"
"05/09/2022";"18:38:02";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619588;1;"https://www.instagram.com/@michellesantospsol"
